Ачапняк, 2 ком., 58 кв.м., 3/4 этаж	2	180000	58	https://www.list.am/ru/item/20163805
Ачапняк, 2 ком., 54 кв.м., 1/5 этаж	2	250000	54	https://www.list.am/ru/item/20557225
Ачапняк, 1 ком., 45 кв.м., 1/12 этаж	1	220000	45	https://www.list.am/ru/item/17920942
Ачапняк, 3 ком., 82 кв.м., 7/16 этаж	3	250000	82	https://www.list.am/ru/item/20445613
Ачапняк, 2 ком., 50 кв.м., 1/4 этаж	2	35000	50	https://www.list.am/ru/item/20571644
Ачапняк, 1 ком., 32 кв.м., 3/4 этаж	1	150000	32	https://www.list.am/ru/item/20571274
Ачапняк, 2 ком., 75 кв.м., 8/9 этаж	2	270000	75	https://www.list.am/ru/item/19993506
Ачапняк, 2 ком., 50 кв.м., 3/5 этаж	2	210000	50	https://www.list.am/ru/item/20471491
Ачапняк, 2 ком., 48 кв.м., 5/9 этаж	2	220000	48	https://www.list.am/ru/item/19643625
Ачапняк, 1 ком., 25 кв.м., 4/4 этаж	1	220000	25	https://www.list.am/ru/item/20101897
Ачапняк, 2 ком., 44 кв.м., 3/4 этаж	2	320000	44	https://www.list.am/ru/item/20441595
Ачапняк, 2 ком., 50 кв.м., 3/5 этаж	2	210000	50	https://www.list.am/ru/item/20486733
Ачапняк, 3 ком., 68 кв.м., 1/4 этаж	3	404000	68	https://www.list.am/ru/item/20229076
Ачапняк, 2 ком., 50 кв.м., 4/5 этаж	2	300000	50	https://www.list.am/ru/item/20551257
Ачапняк, 2 ком., 50 кв.м., 8/9 этаж	2	250000	50	https://www.list.am/ru/item/20568649
Ачапняк, 2 ком., 65 кв.м., 7/13 этаж	2	390000	65	https://www.list.am/ru/item/20454726
Ачапняк, 2 ком., 79 кв.м., 6/9 этаж	2	230000	79	https://www.list.am/ru/item/20449686
Ачапняк, 3 ком., 74 кв.м., 1/12 этаж	3	350000	74	https://www.list.am/ru/item/20007724
Ачапняк, 1 ком., 25 кв.м., 2/2 этаж	1	150000	25	https://www.list.am/ru/item/20567231
Ачапняк, 3 ком., 80 кв.м., 1/5 этаж	3	250000	80	https://www.list.am/ru/item/20429661
Ачапняк, 1 ком., 49 кв.м., 10/11 этаж	1	330000	49	https://www.list.am/ru/item/20414341
Ачапняк, 3 ком., 100 кв.м., 9/9 этаж	3	230000	100	https://www.list.am/ru/item/20564480
Ачапняк, 4 ком., 109 кв.м., 4/15 этаж	4	800000	109	https://www.list.am/ru/item/20145851
Ачапняк, 1 ком., 60 кв.м., 3/4 этаж	1	180000	60	https://www.list.am/ru/item/20563901
Ачапняк, 3 ком., 60 кв.м., 2/12 этаж	3	285000	60	https://www.list.am/ru/item/20169436
Ачапняк, 2 ком., 48 кв.м., 6/10 этаж	2	220000	48	https://www.list.am/ru/item/20550448
Ачапняк, 3 ком., 89 кв.м., 11/14 этаж	3	360000	89	https://www.list.am/ru/item/20563075
Ачапняк, 2 ком., 63 кв.м., 3/4 этаж	2	280000	63	https://www.list.am/ru/item/20299894
Ачапняк, 1 ком., 52 кв.м., 1/5 этаж	1	180000	52	https://www.list.am/ru/item/20452120
Ачапняк, 1 ком., 50 кв.м., 4/5 этаж	1	190000	50	https://www.list.am/ru/item/20025999
Ачапняк, 2 ком., 55 кв.м., 2/5 этаж	2	300000	55	https://www.list.am/ru/item/20353826
Ачапняк, 4 ком., 100 кв.м., 3/9 этаж	4	400000	100	https://www.list.am/ru/item/20558808
Ачапняк, 3 ком., 100 кв.м., 8/8 этаж	3	303000	100	https://www.list.am/ru/item/20192507
Ачапняк, 3 ком., 75 кв.м., 2/4 этаж	3	450000	75	https://www.list.am/ru/item/19915406
Ачапняк, 2 ком., 48 кв.м., 2/5 этаж	2	350000	48	https://www.list.am/ru/item/20146643
Ачапняк, 2 ком., 54 кв.м., 2/4 этаж	2	300000	54	https://www.list.am/ru/item/20206939
Ачапняк, 2 ком., 30 кв.м., 2/4 этаж	2	190000	30	https://www.list.am/ru/item/20526118
Ачапняк, 2 ком., 45 кв.м., 2/5 этаж	2	282800	45	https://www.list.am/ru/item/20520495
Ачапняк, 3 ком., 91 кв.м., 5/5 этаж	3	300000	91	https://www.list.am/ru/item/20206001
Ачапняк, 2 ком., 45 кв.м., 4/12 этаж	2	320000	45	https://www.list.am/ru/item/20541534
Ачапняк, 2 ком., 48 кв.м., 4/5 этаж	2	300000	48	https://www.list.am/ru/item/20537770
Ачапняк, 2 ком., 46 кв.м., 6/10 этаж	2	230000	46	https://www.list.am/ru/item/20302001
Ачапняк, 3 ком., 100 кв.м., 3/4 этаж	3	606000	100	https://www.list.am/ru/item/20195479
Ачапняк, 2 ком., 80 кв.м., 9/12 этаж	2	350000	80	https://www.list.am/ru/item/19156983
Ачапняк, 1 ком., 50 кв.м., 9/14 этаж	1	230000	50	https://www.list.am/ru/item/20490946
Ачапняк, 3 ком., 86 кв.м., 4/12 этаж	3	350000	86	https://www.list.am/ru/item/19106349
Ачапняк, 3 ком., 80 кв.м., 9/16 этаж	3	230000	80	https://www.list.am/ru/item/20251189
Ачапняк, 3 ком., 85 кв.м., 5/5 этаж	3	282800	85	https://www.list.am/ru/item/20274818
Ачапняк, 2 ком., 64 кв.м., 2/16 этаж	2	150000	64	https://www.list.am/ru/item/20284011
Ачапняк, 1 ком., 46 кв.м., 3/12 этаж	1	250000	46	https://www.list.am/ru/item/20546427
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	180000	30	https://www.list.am/ru/item/20453126
Ачапняк, 2 ком., 48 кв.м., 7/12 этаж	2	300000	48	https://www.list.am/ru/item/20357150
Ачапняк, 2 ком., 60 кв.м., 3/4 этаж	2	240000	60	https://www.list.am/ru/item/19915009
Ачапняк, 1 ком., 22 кв.м., 2/2 этаж	1	200000	22	https://www.list.am/ru/item/20541839
Ачапняк, 3 ком., 62 кв.м., 3/12 этаж	3	350000	62	https://www.list.am/ru/item/19871185
Ачапняк, 2 ком., 72 кв.м., 1/16 этаж	2	200000	72	https://www.list.am/ru/item/20469827
Ачапняк, 1 ком., 42 кв.м., 10/10 этаж	1	230000	42	https://www.list.am/ru/item/19327094
Ачапняк, 2 ком., 65 кв.м., 13/16 этаж	2	250000	65	https://www.list.am/ru/item/20409133
Ачапняк, 1 ком., 50 кв.м., 2/2 этаж	1	160000	50	https://www.list.am/ru/item/20517316
Ачапняк, 2 ком., 45 кв.м., 1/3 этаж	2	270000	45	https://www.list.am/ru/item/20482502
Ачапняк, 3 ком., 53 кв.м., 2/5 этаж	3	200000	53	https://www.list.am/ru/item/20396909
Ачапняк, 2 ком., 64 кв.м., 5/5 этаж	2	160000	64	https://www.list.am/ru/item/20282588
Ачапняк, 2 ком., 65 кв.м., 2/5 этаж	2	180000	65	https://www.list.am/ru/item/20433689
Ачапняк, 3 ком., 72 кв.м., 2/4 этаж	3	320000	72	https://www.list.am/ru/item/20385340
Ачапняк, 3 ком., 70 кв.м., 4/4 этаж	3	280000	70	https://www.list.am/ru/item/20468402
Ачапняк, 3 ком., 78 кв.м., 4/4 этаж	3	280000	78	https://www.list.am/ru/item/20118514
Ачапняк, 2 ком., 50 кв.м., 2/12 этаж	2	363600	50	https://www.list.am/ru/item/18713177
Ачапняк, 3 ком., 75 кв.м., 2/14 этаж	3	300000	75	https://www.list.am/ru/item/20354392
Ачапняк, 2 ком., 65 кв.м., 13/16 этаж	2	250000	65	https://www.list.am/ru/item/20307461
Ачапняк, 1 ком., 32 кв.м., 1/1 этаж	1	180000	32	https://www.list.am/ru/item/20294457
Ачапняк, 1 ком., 50 кв.м., 2/5 этаж	1	160000	50	https://www.list.am/ru/item/20527482
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	280000	30	https://www.list.am/ru/item/20341895
Ачапняк, 2 ком., 40 кв.м., 4/4 этаж	2	200000	40	https://www.list.am/ru/item/20208064
Ачапняк, 3 ком., 75 кв.м., 3/4 этаж	3	320000	75	https://www.list.am/ru/item/20438424
Ачапняк, 3 ком., 80 кв.м., 9/9 этаж	3	220000	80	https://www.list.am/ru/item/20447293
Ачапняк, 2 ком., 5 кв.м., 3/5 этаж	2	400000	50	https://www.list.am/ru/item/20387994
