Ачапняк, 1 ком., 30 кв.м., 1/5 этаж	1	200000	30	https://www.list.am/ru/item/19973417
Ачапняк, 1 ком., 30 кв.м., 1/5 этаж	1	200000	30	https://www.list.am/ru/item/20136585
Ачапняк, 2 ком., 47 кв.м., 6/6 этаж	2	250000	47	https://www.list.am/ru/item/19869351
Ачапняк, 2 ком., 62 кв.м., 5/5 этаж	2	250000	62	https://www.list.am/ru/item/20094216
Ачапняк, 3 ком., 78 кв.м., 3/5 этаж	3	400000	78	https://www.list.am/ru/item/20220472
Ачапняк, 4 ком., 112 кв.м., 10/11 этаж	4	500000	112	https://www.list.am/ru/item/20108247
Ачапняк, 1 ком., 47 кв.м., 12/12 этаж	1	250000	47	https://www.list.am/ru/item/20169702
Ачапняк, 2 ком., 50 кв.м., 2/12 этаж	2	349200	50	https://www.list.am/ru/item/18713177
Ачапняк, 2 ком., 79 кв.м., 10/11 этаж	2	350000	79	https://www.list.am/ru/item/19569880
Ачапняк, 3 ком., 68 кв.м., 10/10 этаж	3	350000	68	https://www.list.am/ru/item/20084343
Ачапняк, 1 ком., 28 кв.м., 1/4 этаж	1	280000	28	https://www.list.am/ru/item/19430753
Ачапняк, 3 ком., 104 кв.м., 6/14 этаж	3	426800	104	https://www.list.am/ru/item/19393709
Ачапняк, 4 ком., 80 кв.м., 4/9 этаж	4	300000	80	https://www.list.am/ru/item/20177244
Ачапняк, 2 ком., 54 кв.м., 2/12 этаж	2	310400	54	https://www.list.am/ru/item/20191260
Ачапняк, 2 ком., 45 кв.м., 5/6 этаж	2	250000	45	https://www.list.am/ru/item/18983575
Ачапняк, 3 ком., 82 кв.м., 1/5 этаж	3	299000	82	https://www.list.am/ru/item/20179697
Ачапняк, 3 ком., 85 кв.м., 1/1 этаж	3	320000	85	https://www.list.am/ru/item/20171905
Ачапняк, 1 ком., 47 кв.м., 6/9 этаж	1	230000	47	https://www.list.am/ru/item/20163789
Ачапняк, 3 ком., 120 кв.м., 6/12 этаж	3	450000	120	https://www.list.am/ru/item/19997272
Ачапняк, 4 ком., 95 кв.м., 2/5 этаж	4	280000	95	https://www.list.am/ru/item/20122769
Ачапняк, 3 ком., 78 кв.м., 2/5 этаж	3	350000	78	https://www.list.am/ru/item/19314429
Ачапняк, 3 ком., 80 кв.м., 2/5 этаж	3	300000	80	https://www.list.am/ru/item/20096848
Ачапняк, 2 ком., 53 кв.м., 4/4 этаж	2	300000	53	https://www.list.am/ru/item/20098294
