Ачапняк, 2 ком., 50 кв.м., 3/4 этаж	2	250000	50	https://www.list.am/ru/item/20360850
Ачапняк, 1 ком., 45 кв.м., 4/14 этаж	1	220000	45	https://www.list.am/ru/item/20307641
Ачапняк, 1 ком., 45 кв.м., 12/12 этаж	1	230000	45	https://www.list.am/ru/item/20310342
Ачапняк, 2 ком., 54 кв.м., 5/15 этаж	2	310000	54	https://www.list.am/ru/item/20348264
Ачапняк, 2 ком., 52 кв.м., 1/1 этаж	2	250000	52	https://www.list.am/ru/item/20455742
Ачапняк, 4 ком., 120 кв.м., 1/4 этаж	4	200000	120	https://www.list.am/ru/item/20442040
Ачапняк, 2 ком., 120 кв.м., 2/2 этаж	2	250000	120	https://www.list.am/ru/item/20112679
Ачапняк, 1 ком., 39 кв.м., 3/5 этаж	1	190000	39	https://www.list.am/ru/item/19453884
Ачапняк, 2 ком., 58 кв.м., 3/5 этаж	2	250000	58	https://www.list.am/ru/item/19577635
Ачапняк, 2 ком., 65 кв.м., 7/13 этаж	2	420000	65	https://www.list.am/ru/item/20454726
Ачапняк, 2 ком., 50 кв.м., 7/12 этаж	2	300000	50	https://www.list.am/ru/item/20346142
Ачапняк, 4 ком., 100 кв.м., 4/4 этаж	4	300000	100	https://www.list.am/ru/item/20454049
Ачапняк, 4 ком., 120 кв.м., 8/14 этаж	4	350000	120	https://www.list.am/ru/item/20112421
Ачапняк, 3 ком., 76 кв.м., 3/16 этаж	3	230000	76	https://www.list.am/ru/item/19910465
Ачапняк, 3 ком., 52 кв.м., 5/5 этаж	3	250000	52	https://www.list.am/ru/item/20435916
Ачапняк, 2 ком., 48 кв.м., 6/10 этаж	2	220000	48	https://www.list.am/ru/item/20396922
Ачапняк, 4 ком., 80 кв.м., 3/5 этаж	4	350000	80	https://www.list.am/ru/item/20291791
Ачапняк, 4 ком., 80 кв.м., 3/12 этаж	4	250000	80	https://www.list.am/ru/item/19405011
Ачапняк, 3 ком., 83 кв.м., 2/4 этаж	3	323200	83	https://www.list.am/ru/item/20334350
Ачапняк, 3 ком., 78 кв.м., 2/12 этаж	3	330000	78	https://www.list.am/ru/item/20451926
Ачапняк, 1 ком., 30 кв.м., 2/2 этаж	1	151000	30	https://www.list.am/ru/item/20415680
Ачапняк, 1 ком., 40 кв.м., 2/4 этаж	1	185000	40	https://www.list.am/ru/item/20368262
Ачапняк, 2 ком., 44 кв.м., 1/8 этаж	2	250000	44	https://www.list.am/ru/item/20274962
Ачапняк, 2 ком., 45 кв.м., 4/12 этаж	2	343400	45	https://www.list.am/ru/item/20384580
Ачапняк, 2 ком., 48 кв.м., 2/5 этаж	2	350000	48	https://www.list.am/ru/item/20146643
Ачапняк, 3 ком., 104 кв.м., 16/16 этаж	3	270000	104	https://www.list.am/ru/item/17878497
Ачапняк, 1 ком., 32 кв.м., 2/5 этаж	1	250000	32	https://www.list.am/ru/item/19830684
Ачапняк, 3 ком., 72 кв.м., 2/4 этаж	3	320000	72	https://www.list.am/ru/item/20385340
Ачапняк, 3 ком., 62 кв.м., 3/12 этаж	3	350000	62	https://www.list.am/ru/item/19871185
Ачапняк, 2 ком., 38 кв.м., 4/4 этаж	2	250000	38	https://www.list.am/ru/item/20095124
Ачапняк, 2 ком., 55 кв.м., 2/5 этаж	2	200000	55	https://www.list.am/ru/item/20264730
Ачапняк, 2 ком., 63 кв.м., 2/16 этаж	2	200000	63	https://www.list.am/ru/item/20408429
Ачапняк, 1 ком., 38 кв.м., 10/10 этаж	1	220000	38	https://www.list.am/ru/item/20353918
Ачапняк, 2 ком., 34 кв.м., 5/5 этаж	2	210000	34	https://www.list.am/ru/item/20208925
Ачапняк, 2 ком., 45 кв.м., 5/9 этаж	2	200000	45	https://www.list.am/ru/item/20145726
Ачапняк, 2 ком., 56 кв.м., 3/5 этаж	2	220000	56	https://www.list.am/ru/item/20376306
Ачапняк, 3 ком., 75 кв.м., 3/4 этаж	3	320000	75	https://www.list.am/ru/item/20438424
Ачапняк, 2 ком., 53 кв.м., 7/14 этаж	2	300000	53	https://www.list.am/ru/item/20259544
Ачапняк, 3 ком., 100 кв.м., 3/4 этаж	3	606000	100	https://www.list.am/ru/item/20195479
Ачапняк, 2 ком., 60 кв.м., 4/4 этаж	2	250000	60	https://www.list.am/ru/item/20270264
Ачапняк, 3 ком., 110 кв.м., 12/14 этаж	3	230000	110	https://www.list.am/ru/item/20344346
Ачапняк, 3 ком., 82 кв.м., 7/16 этаж	3	300000	82	https://www.list.am/ru/item/20415347
Ачапняк, 3 ком., 65 кв.м., 5/5 этаж	3	343400	65	https://www.list.am/ru/item/18556781
Ачапняк, 1 ком., 50 кв.м., 4/5 этаж	1	190000	50	https://www.list.am/ru/item/20025999
Ачапняк, 2 ком., 41 кв.м., 3/4 этаж	2	190000	41	https://www.list.am/ru/item/20386165
Ачапняк, 2 ком., 50 кв.м., 2/5 этаж	2	320000	50	https://www.list.am/ru/item/20337700
Ачапняк, 1 ком., 41 кв.м., 2/4 этаж	1	170000	41	https://www.list.am/ru/item/20324674
Ачапняк, 2 ком., 62 кв.м., 2/5 этаж	2	330000	62	https://www.list.am/ru/item/20116625
Ачапняк, 3 ком., 65 кв.м., 4/12 этаж	3	200000	65	https://www.list.am/ru/item/20432095
Ачапняк, 3 ком., 76 кв.м., 1/5 этаж	3	300000	76	https://www.list.am/ru/item/20260335
Ачапняк, 2 ком., 82 кв.м., 13/14 этаж	2	250000	82	https://www.list.am/ru/item/20266447
Ачапняк, 3 ком., 100 кв.м., 2/9 этаж	3	500000	100	https://www.list.am/ru/item/18437711
Ачапняк, 2 ком., 58 кв.м., 8/12 этаж	2	484800	58	https://www.list.am/ru/item/20427745
Ачапняк, 2 ком., 54 кв.м., 3/4 этаж	2	300000	54	https://www.list.am/ru/item/18935769
Ачапняк, 2 ком., 55 кв.м., 1/4 этаж	2	300000	55	https://www.list.am/ru/item/20378779
Ачапняк, 2 ком., 60 кв.м., 3/4 этаж	2	240000	60	https://www.list.am/ru/item/19915009
Ачапняк, 1 ком., 32 кв.м., 5/5 этаж	1	170000	32	https://www.list.am/ru/item/19993480
Ачапняк, 4 ком., 77 кв.м., 2/5 этаж	4	300000	77	https://www.list.am/ru/item/20424390
Ачапняк, 3 ком., 100 кв.м., 8/8 этаж	3	303000	100	https://www.list.am/ru/item/20192507
Ачапняк, 2 ком., 38 кв.м., 4/4 этаж	2	210000	38	https://www.list.am/ru/item/20284157
Ачапняк, 3 ком., 75 кв.м., 7/7 этаж	3	250000	75	https://www.list.am/ru/item/20420873
Ачапняк, 2 ком., 56 кв.м., 9/14 этаж	2	330000	56	https://www.list.am/ru/item/20041262
Ачапняк, 1 ком., 28 кв.м., 1/5 этаж	1	150000	28	https://www.list.am/ru/item/20418661
Ачапняк, 3 ком., 75 кв.м., 7/7 этаж	3	250000	75	https://www.list.am/ru/item/20418540
Ачапняк, 1 ком., 28 кв.м., 1/5 этаж	1	160000	28	https://www.list.am/ru/item/20416373
Ачапняк, 2 ком., 70 кв.м., 9/16 этаж	2	400000	70	https://www.list.am/ru/item/20414880
Ачапняк, 3 ком., 64 кв.м., 8/12 этаж	3	250000	64	https://www.list.am/ru/item/20412039
Ачапняк, 2 ком., 45 кв.м., 1/1 этаж	2	170000	45	https://www.list.am/ru/item/20394459
Ачапняк, 2 ком., 5 кв.м., 3/5 этаж	2	400000	50	https://www.list.am/ru/item/20387994
Ачапняк, 4 ком., 95 кв.м., 2/5 этаж	4	280000	95	https://www.list.am/ru/item/20122769
Ачапняк, 2 ком., 42 кв.м., 3/14 этаж	2	250000	42	https://www.list.am/ru/item/20364329
Ачапняк, 3 ком., 104 кв.м., 12/22 этаж	3	525200	104	https://www.list.am/ru/item/19355667
Ачапняк, 2 ком., 47 кв.м., 2/5 этаж	2	250000	47	https://www.list.am/ru/item/20386033
Ачапняк, 3 ком., 83 кв.м., 3/5 этаж	3	300000	83	https://www.list.am/ru/item/19798181
Ачапняк, 3 ком., 72 кв.м., 4/9 этаж	3	370000	72	https://www.list.am/ru/item/20381674
