Ачапняк, 3 ком., 75 кв.м., 1/1 этаж	3	250000	75	https://www.list.am/ru/item/21293230
Ачапняк, 2 ком., 45 кв.м., 4/4 этаж	2	180000	45	https://www.list.am/ru/item/21292377
Ачапняк, 3 ком., 100 кв.м., 3/14 этаж	3	380000	100	https://www.list.am/ru/item/20321669
Ачапняк, 4 ком., 88 кв.м., 2/5 этаж	4	380000	88	https://www.list.am/ru/item/19098034
Ачапняк, 2 ком., 55 кв.м., 2/4 этаж	2	150000	55	https://www.list.am/ru/item/21228068
Ачапняк, 2 ком., 65 кв.м., 3/4 этаж	2	220000	65	https://www.list.am/ru/item/21272254
Ачапняк, 3 ком., 75 кв.м., 8/14 этаж	3	250000	75	https://www.list.am/ru/item/21111112
Ачапняк, 2 ком., 50 кв.м., 5/12 этаж	2	230000	50	https://www.list.am/ru/item/21282699
Ачапняк, 3 ком., 104 кв.м., 14/14 этаж	3	250000	104	https://www.list.am/ru/item/20668628
Ачапняк, 2 ком., 40 кв.м., 3/4 этаж	2	170000	40	https://www.list.am/ru/item/20994424
Ачапняк, 2 ком., 63 кв.м., 2/5 этаж	2	330000	63	https://www.list.am/ru/item/20699617
Ачапняк, 2 ком., 60 кв.м., 2/2 этаж	2	250000	60	https://www.list.am/ru/item/20900193
Ачапняк, 4 ком., 109 кв.м., 4/15 этаж	4	800000	109	https://www.list.am/ru/item/20145851
Ачапняк, 2 ком., 44 кв.м., 5/9 этаж	2	220000	44	https://www.list.am/ru/item/21279430
Ачапняк, 2 ком., 50 кв.м., 1/2 этаж	2	200000	50	https://www.list.am/ru/item/20838912
Ачапняк, 2 ком., 31 кв.м., 3/4 этаж	2	250000	31	https://www.list.am/ru/item/21144254
Ачапняк, 2 ком., 52 кв.м., 3/4 этаж	2	330000	52	https://www.list.am/ru/item/21270730
Ачапняк, 2 ком., 54 кв.м., 9/16 этаж	2	160000	54	https://www.list.am/ru/item/21207412
Ачапняк, 4 ком., 78 кв.м., 1/4 этаж	4	230000	78	https://www.list.am/ru/item/20883715
Ачапняк, 2 ком., 54 кв.м., 2/4 этаж	2	240000	54	https://www.list.am/ru/item/20689678
Ачапняк, 3 ком., 75 кв.м., 3/3 этаж	3	250000	75	https://www.list.am/ru/item/21266683
Ачапняк, 1 ком., 45 кв.м., 5/9 этаж	1	200000	45	https://www.list.am/ru/item/21172055
Ачапняк, 2 ком., 54 кв.м., 3/4 этаж	2	260000	54	https://www.list.am/ru/item/18935769
Ачапняк, 2 ком., 43 кв.м., 4/7 этаж	2	250000	43	https://www.list.am/ru/item/20366256
Ачапняк, 2 ком., 40 кв.м., 2/4 этаж	2	350000	40	https://www.list.am/ru/item/21208944
Ачапняк, 2 ком., 50 кв.м., 2/12 этаж	2	240000	50	https://www.list.am/ru/item/18713177
Ачапняк, 3 ком., 75 кв.м., 2/4 этаж	3	450000	75	https://www.list.am/ru/item/19915406
Ачапняк, 3 ком., 95 кв.м., 4/12 этаж	3	230000	95	https://www.list.am/ru/item/19522973
Ачапняк, 3 ком., 70 кв.м., 3/9 этаж	3	150000	70	https://www.list.am/ru/item/21245948
Ачапняк, 2 ком., 30 кв.м., 2/4 этаж	2	230000	30	https://www.list.am/ru/item/20893945
Ачапняк, 2 ком., 70 кв.м., 2/12 этаж	2	200000	70	https://www.list.am/ru/item/21245665
Ачапняк, 2 ком., 62 кв.м., 4/4 этаж	2	180000	62	https://www.list.am/ru/item/20660134
Ачапняк, 4 ком., 78 кв.м., 1/1 этаж	4	230000	78	https://www.list.am/ru/item/20832257
Ачапняк, 2 ком., 32 кв.м., 4/4 этаж	2	270000	32	https://www.list.am/ru/item/21234720
Ачапняк, 2 ком., 58 кв.м., 4/4 этаж	2	180000	58	https://www.list.am/ru/item/20807031
Ачапняк, 1 ком., 20 кв.м., 1/4 этаж	1	150000	20	https://www.list.am/ru/item/20735365
Ачапняк, 2 ком., 35 кв.м., 3/4 этаж	2	230000	35	https://www.list.am/ru/item/21103214
Ачапняк, 2 ком., 65 кв.м., 13/16 этаж	2	220000	65	https://www.list.am/ru/item/21058946
Ачапняк, 2 ком., 45 кв.м., 5/9 этаж	2	220000	45	https://www.list.am/ru/item/20629575
Ачапняк, 2 ком., 47 кв.м., 3/4 этаж	2	230000	47	https://www.list.am/ru/item/20873078
Ачапняк, 3 ком., 52 кв.м., 4/5 этаж	3	250000	52	https://www.list.am/ru/item/21065410
Ачапняк, 2 ком., 50 кв.м., 4/5 этаж	2	170000	50	https://www.list.am/ru/item/21189983
Ачапняк, 3 ком., 60 кв.м., 7/14 этаж	3	220000	60	https://www.list.am/ru/item/20688859
Ачапняк, 2 ком., 63 кв.м., 2/16 этаж	2	300000	63	https://www.list.am/ru/item/19450125
Ачапняк, 2 ком., 105 кв.м., 1/5 этаж	2	235000	105	https://www.list.am/ru/item/21137877
Ачапняк, 2 ком., 53 кв.м., 1/5 этаж	2	195000	53	https://www.list.am/ru/item/21140212
Ачапняк, 3 ком., 123 кв.м., 1/5 этаж	3	250000	123	https://www.list.am/ru/item/21163157
Ачапняк, 2 ком., 49 кв.м., 1/16 этаж	2	210000	49	https://www.list.am/ru/item/21053755
Ачапняк, 2 ком., 40 кв.м., 4/4 этаж	2	180000	40	https://www.list.am/ru/item/21075874
Ачапняк, 2 ком., 52 кв.м., 1/16 этаж	2	210000	52	https://www.list.am/ru/item/21167909
Ачапняк, 1 ком., 30 кв.м., 1/4 этаж	1	270000	30	https://www.list.am/ru/item/21010874
Ачапняк, 2 ком., 45 кв.м., 1/12 этаж	2	250000	45	https://www.list.am/ru/item/20876677
Ачапняк, 3 ком., 95 кв.м., 2/16 этаж	3	200000	95	https://www.list.am/ru/item/21197633
Ачапняк, 2 ком., 70 кв.м., 3/16 этаж	2	380000	70	https://www.list.am/ru/item/20880901
Ачапняк, 2 ком., 50 кв.м., 4/5 этаж	2	235000	50	https://www.list.am/ru/item/21158274
Ачапняк, 2 ком., 60 кв.м., 5/12 этаж	2	300000	60	https://www.list.am/ru/item/21142512
Ачапняк, 2 ком., 46 кв.м., 4/5 этаж	2	200000	46	https://www.list.am/ru/item/21189651
Ачапняк, 2 ком., 38 кв.м., 3/6 этаж	2	250000	38	https://www.list.am/ru/item/21343906
Ачапняк, 3 ком., 67 кв.м., 5/16 этаж	3	220000	67	https://www.list.am/ru/item/21291086
Ачапняк, 3 ком., 98 кв.м., 8/9 этаж	3	160000	98	https://www.list.am/ru/item/21146979
Ачапняк, 2 ком., 65 кв.м., 8/14 этаж	2	230000	65	https://www.list.am/ru/item/21109365
Ачапняк, 2 ком., 40 кв.м., 4/5 этаж	2	250000	40	https://www.list.am/ru/item/21263207
Ачапняк, 2 ком., 42 кв.м., 11/12 этаж	2	200000	42	https://www.list.am/ru/item/21214539
Ачапняк, 3 ком., 80 кв.м., 5/16 этаж	3	270000	80	https://www.list.am/ru/item/21229244
Ачапняк, 3 ком., 47 кв.м., 1/5 этаж	3	220000	47	https://www.list.am/ru/item/21342874
Ачапняк, 2 ком., 67 кв.м., 6/16 этаж	2	150000	67	https://www.list.am/ru/item/21327051
Ачапняк, 3 ком., 67 кв.м., 2/5 этаж	3	290000	67	https://www.list.am/ru/item/21279281
Ачапняк, 2 ком., 30 кв.м., 2/4 этаж	2	240000	30	https://www.list.am/ru/item/21281212
Ачапняк, 2 ком., 63 кв.м., 1/4 этаж	2	250000	63	https://www.list.am/ru/item/21294357
Ачапняк, 3 ком., 89 кв.м., 6/16 этаж	3	200000	89	https://www.list.am/ru/item/21282658
Ачапняк, 3 ком., 53 кв.м., 4/4 этаж	3	300000	53	https://www.list.am/ru/item/21328937
Ачапняк, 2 ком., 35 кв.м., 1/1 этаж	2	250000	35	https://www.list.am/ru/item/20512477
Ачапняк, 3 ком., 58 кв.м., 1/2 этаж	3	250000	58	https://www.list.am/ru/item/21195620
Ачапняк, 2 ком., 64 кв.м., 5/13 этаж	2	300000	64	https://www.list.am/ru/item/21160671
Ачапняк, 3 ком., 50 кв.м., 4/9 этаж	3	230000	50	https://www.list.am/ru/item/20773638
Ачапняк, 2 ком., 60 кв.м., 2/2 этаж	2	250000	60	https://www.list.am/ru/item/20997803
Ачапняк, 3 ком., 60 кв.м., 3/6 этаж	3	300000	60	https://www.list.am/ru/item/21106975
Ачапняк, 3 ком., 85 кв.м., 12/12 этаж	3	350000	85	https://www.list.am/ru/item/21229230
Ачапняк, 1 ком., 38 кв.м., 4/4 этаж	1	181800	38	https://www.list.am/ru/item/21059161
Ачапняк, 3 ком., 86 кв.м., 5/9 этаж	3	250000	86	https://www.list.am/ru/item/21331254
Ачапняк, 3 ком., 89 кв.м., 5/16 этаж	3	200000	89	https://www.list.am/ru/item/21258091
Ачапняк, 3 ком., 100 кв.м., 2/9 этаж	3	450000	100	https://www.list.am/ru/item/18437711
Ачапняк, 3 ком., 83 кв.м., 5/9 этаж	3	300000	83	https://www.list.am/ru/item/20652629
Ачапняк, 2 ком., 45 кв.м., 4/8 этаж	2	230000	45	https://www.list.am/ru/item/20953647
Ачапняк, 2 ком., 51 кв.м., 4/5 этаж	2	300000	51	https://www.list.am/ru/item/18651880
Ачапняк, 2 ком., 70 кв.м., 3/4 этаж	2	300000	70	https://www.list.am/ru/item/20876985
Ачапняк, 3 ком., 64 кв.м., 3/3 этаж	3	230000	64	https://www.list.am/ru/item/20376188
Ачапняк, 2 ком., 70 кв.м., 2/9 этаж	2	230000	70	https://www.list.am/ru/item/21341067
Ачапняк, 2 ком., 45 кв.м., 3/4 этаж	2	250000	45	https://www.list.am/ru/item/21341020
Ачапняк, 1 ком., 40 кв.м., 3/4 этаж	1	180000	40	https://www.list.am/ru/item/20934786
Ачапняк, 2 ком., 42 кв.м., 5/5 этаж	2	270000	42	https://www.list.am/ru/item/21190160
Ачапняк, 3 ком., 108 кв.м., 12/14 этаж	3	250000	108	https://www.list.am/ru/item/21328708
Ачапняк, 1 ком., 31 кв.м., 2/4 этаж	1	200000	31	https://www.list.am/ru/item/21340580
Ачапняк, 3 ком., 88 кв.м., 6/7 этаж	3	250000	88	https://www.list.am/ru/item/21254906
Ачапняк, 3 ком., 68 кв.м., 1/6 этаж	3	280000	68	https://www.list.am/ru/item/21235241
Ачапняк, 1 ком., 42 кв.м., 10/10 этаж	1	250000	42	https://www.list.am/ru/item/19327094
Ачапняк, 1 ком., 28 кв.м., 4/4 этаж	1	180000	28	https://www.list.am/ru/item/21326606
Ачапняк, 2 ком., 41 кв.м., 4/4 этаж	2	180000	41	https://www.list.am/ru/item/21282082
Ачапняк, 2 ком., 67 кв.м., 1/9 этаж	2	200000	67	https://www.list.am/ru/item/21310478
Ачапняк, 2 ком., 55 кв.м., 1/4 этаж	2	240000	55	https://www.list.am/ru/item/21338946
Ачапняк, 3 ком., 78 кв.м., 9/17 этаж	3	330000	78	https://www.list.am/ru/item/21288440
Ачапняк, 2 ком., 97 кв.м., 13/16 этаж	2	200000	97	https://www.list.am/ru/item/21216320
Ачапняк, 3 ком., 75 кв.м., 1/6 этаж	3	280000	75	https://www.list.am/ru/item/21182404
Ачапняк, 3 ком., 78 кв.м., 1/7 этаж	3	280000	78	https://www.list.am/ru/item/21227891
Ачапняк, 1 ком., 50 кв.м., 7/12 этаж	1	220000	50	https://www.list.am/ru/item/21337451
Ачапняк, 3 ком., 62 кв.м., 2/4 этаж	3	300000	62	https://www.list.am/ru/item/21337026
Ачапняк, 1 ком., 52 кв.м., 7/12 этаж	1	220000	52	https://www.list.am/ru/item/20864926
Ачапняк, 1 ком., 40 кв.м., 4/4 этаж	1	200000	40	https://www.list.am/ru/item/21012996
Ачапняк, 2 ком., 50 кв.м., 11/15 этаж	2	320000	50	https://www.list.am/ru/item/21290349
Ачапняк, 2 ком., 43 кв.м., 4/4 этаж	2	160000	43	https://www.list.am/ru/item/21290624
Ачапняк, 2 ком., 44 кв.м., 5/9 этаж	2	220000	44	https://www.list.am/ru/item/21001533
Ачапняк, 2 ком., 60 кв.м., 4/4 этаж	2	270000	60	https://www.list.am/ru/item/20928123
Ачапняк, 4 ком., 77 кв.м., 2/12 этаж	4	450000	77	https://www.list.am/ru/item/21322734
Ачапняк, 3 ком., 73 кв.м., 3/12 этаж	3	300000	73	https://www.list.am/ru/item/21259369
Ачапняк, 2 ком., 49 кв.м., 7/10 этаж	2	250000	49	https://www.list.am/ru/item/21097888
Ачапняк, 1 ком., 49 кв.м., 3/5 этаж	1	190000	49	https://www.list.am/ru/item/21240023
Ачапняк, 3 ком., 67 кв.м., 10/10 этаж	3	300000	67	https://www.list.am/ru/item/21050085
Ачапняк, 1 ком., 32 кв.м., 3/4 этаж	1	180000	32	https://www.list.am/ru/item/21045638
Ачапняк, 1 ком., 32 кв.м., 3/3 этаж	1	220000	32	https://www.list.am/ru/item/21321532
Ачапняк, 2 ком., 56 кв.м., 4/4 этаж	2	270000	56	https://www.list.am/ru/item/20689358
Ачапняк, 2 ком., 80 кв.м., 7/8 этаж	2	260000	80	https://www.list.am/ru/item/21295424
Ачапняк, 3 ком., 104 кв.м., 16/16 этаж	3	250000	104	https://www.list.am/ru/item/17878497
Ачапняк, 3 ком., 76 кв.м., 13/14 этаж	3	250000	76	https://www.list.am/ru/item/21333413
Ачапняк, 3 ком., 78 кв.м., 8/15 этаж	3	320000	78	https://www.list.am/ru/item/21179296
Ачапняк, 2 ком., 52 кв.м., 2/15 этаж	2	280000	52	https://www.list.am/ru/item/21159003
Ачапняк, 3 ком., 75 кв.м., 1/4 этаж	3	280000	75	https://www.list.am/ru/item/21333360
Ачапняк, 2 ком., 70 кв.м., 4/10 этаж	2	290000	70	https://www.list.am/ru/item/21333254
Ачапняк, 2 ком., 42 кв.м., 6/16 этаж	2	200000	42	https://www.list.am/ru/item/21290512
Ачапняк, 2 ком., 53 кв.м., 4/4 этаж	2	200000	53	https://www.list.am/ru/item/21333084
Ачапняк, 3 ком., 86 кв.м., 5/5 этаж	3	250000	86	https://www.list.am/ru/item/21035209
Ачапняк, 2 ком., 48 кв.м., 2/5 этаж	2	150000	48	https://www.list.am/ru/item/21211240
Ачапняк, 2 ком., 45 кв.м., 3/5 этаж	2	140000	45	https://www.list.am/ru/item/21232252
Ачапняк, 1 ком., 34 кв.м., 3/5 этаж	1	150000	34	https://www.list.am/ru/item/19453884
Ачапняк, 2 ком., 48 кв.м., 3/5 этаж	2	200000	48	https://www.list.am/ru/item/19577635
Ачапняк, 1 ком., 34 кв.м., 3/4 этаж	1	300000	34	https://www.list.am/ru/item/21332502
Ачапняк, 3 ком., 100 кв.м., 11/17 этаж	3	420000	100	https://www.list.am/ru/item/21262986
Ачапняк, 3 ком., 100 кв.м., 7/9 этаж	3	250000	100	https://www.list.am/ru/item/21231533
Ачапняк, 2 ком., 65 кв.м., 13/16 этаж	2	220000	65	https://www.list.am/ru/item/21097203
Ачапняк, 2 ком., 70 кв.м., 6/9 этаж	2	220000	70	https://www.list.am/ru/item/20705203
Ачапняк, 2 ком., 47 кв.м., 2/5 этаж	2	220000	47	https://www.list.am/ru/item/20713278
Ачапняк, 3 ком., 65 кв.м., 1/16 этаж	3	190000	65	https://www.list.am/ru/item/21004755
Ачапняк, 2 ком., 45 кв.м., 1/1 этаж	2	170000	45	https://www.list.am/ru/item/20659991
Ачапняк, 4 ком., 122 кв.м., 4/5 этаж	4	250000	122	https://www.list.am/ru/item/21331475
Ачапняк, 2 ком., 60 кв.м., 5/5 этаж	2	180000	60	https://www.list.am/ru/item/21172820
Ачапняк, 4 ком., 120 кв.м., 9/10 этаж	4	300000	120	https://www.list.am/ru/item/21306353
Ачапняк, 2 ком., 48 кв.м., 7/12 этаж	2	300000	48	https://www.list.am/ru/item/20357150
Ачапняк, 2 ком., 55 кв.м., 2/5 этаж	2	150000	55	https://www.list.am/ru/item/20264730
Ачапняк, 2 ком., 65 кв.м., 3/16 этаж	2	330000	65	https://www.list.am/ru/item/21329740
Ачапняк, 3 ком., 48 кв.м., 3/5 этаж	3	130000	48	https://www.list.am/ru/item/21216117
Ачапняк, 2 ком., 42 кв.м., 2/4 этаж	2	299000	42	https://www.list.am/ru/item/19111754
Ачапняк, 3 ком., 58 кв.м., 5/5 этаж	3	270000	58	https://www.list.am/ru/item/20874648
Ачапняк, 2 ком., 47 кв.м., 3/4 этаж	2	230000	47	https://www.list.am/ru/item/20870065
Ачапняк, 1 ком., 32 кв.м., 3/4 этаж	1	200000	32	https://www.list.am/ru/item/21221561
Ачапняк, 3 ком., 90 кв.м., 8/16 этаж	3	220000	90	https://www.list.am/ru/item/21212902
Ачапняк, 1 ком., 30 кв.м., 1/4 этаж	1	180000	30	https://www.list.am/ru/item/21328659
Ачапняк, 1 ком., 30 кв.м., 3/4 этаж	1	180000	30	https://www.list.am/ru/item/21144417
Ачапняк, 1 ком., 32 кв.м., 2/2 этаж	1	180000	32	https://www.list.am/ru/item/21146391
Ачапняк, 2 ком., 55 кв.м., 1/17 этаж	2	250000	55	https://www.list.am/ru/item/21188142
Ачапняк, 3 ком., 68 кв.м., 1/4 этаж	3	404000	68	https://www.list.am/ru/item/20229076
Ачапняк, 2 ком., 40 кв.м., 3/5 этаж	2	180000	40	https://www.list.am/ru/item/21164964
Ачапняк, 3 ком., 80 кв.м., 10/16 этаж	3	210000	80	https://www.list.am/ru/item/21034772
Ачапняк, 3 ком., 98 кв.м., 1/9 этаж	3	250000	98	https://www.list.am/ru/item/20523877
Ачапняк, 2 ком., 56 кв.м., 1/16 этаж	2	200000	56	https://www.list.am/ru/item/20594375
Ачапняк, 2 ком., 35 кв.м., 2/4 этаж	2	230000	35	https://www.list.am/ru/item/18766754
Ачапняк, 4 ком., 100 кв.м., 8/16 этаж	4	250000	100	https://www.list.am/ru/item/21123315
Ачапняк, 2 ком., 48 кв.м., 2/5 этаж	2	300000	48	https://www.list.am/ru/item/20146643
Ачапняк, 1 ком., 52 кв.м., 7/9 этаж	1	180000	52	https://www.list.am/ru/item/21153410
Ачапняк, 2 ком., 49 кв.м., 1/12 этаж	2	220000	49	https://www.list.am/ru/item/20946176
Ачапняк, 3 ком., 75 кв.м., 5/16 этаж	3	200000	75	https://www.list.am/ru/item/21101238
Ачапняк, 2 ком., 50 кв.м., 2/2 этаж	2	250000	50	https://www.list.am/ru/item/21144463
Ачапняк, 2 ком., 50 кв.м., 1/2 этаж	2	250000	50	https://www.list.am/ru/item/21141710
Ачапняк, 2 ком., 74 кв.м., 1/5 этаж	2	320000	74	https://www.list.am/ru/item/20635701
Ачапняк, 1 ком., 30 кв.м., 1/4 этаж	1	200000	30	https://www.list.am/ru/item/21023349
Ачапняк, 1 ком., 46 кв.м., 4/5 этаж	1	220000	46	https://www.list.am/ru/item/20558894
Ачапняк, 3 ком., 86 кв.м., 1/9 этаж	3	300000	86	https://www.list.am/ru/item/21233752
Ачапняк, 3 ком., 98 кв.м., 7/16 этаж	3	230000	98	https://www.list.am/ru/item/21237630
Ачапняк, 2 ком., 50 кв.м., 5/9 этаж	2	265000	50	https://www.list.am/ru/item/21089208
Ачапняк, 1 ком., 35 кв.м., 1/5 этаж	1	200000	35	https://www.list.am/ru/item/21322026
Ачапняк, 2 ком., 63 кв.м., 8/16 этаж	2	230000	63	https://www.list.am/ru/item/21256884
Ачапняк, 4 ком., 105 кв.м., 2/5 этаж	4	250000	105	https://www.list.am/ru/item/21248487
Ачапняк, 3 ком., 86 кв.м., 11/15 этаж	3	260000	86	https://www.list.am/ru/item/20935298
Ачапняк, 1 ком., 47 кв.м., 5/12 этаж	1	180000	47	https://www.list.am/ru/item/20457130
Ачапняк, 1 ком., 42 кв.м., 2/5 этаж	1	170000	42	https://www.list.am/ru/item/21242067
Ачапняк, 2 ком., 35 кв.м., 2/4 этаж	2	240000	35	https://www.list.am/ru/item/21353826
Ачапняк, 2 ком., 54 кв.м., 6/14 этаж	2	330000	54	https://www.list.am/ru/item/21301437
Ачапняк, 3 ком., 70 кв.м., 1/6 этаж	3	280000	70	https://www.list.am/ru/item/21246427
Ачапняк, 2 ком., 56 кв.м., 3/4 этаж	2	250000	56	https://www.list.am/ru/item/21308724
Ачапняк, 3 ком., 78 кв.м., 5/10 этаж	3	280000	78	https://www.list.am/ru/item/21297055
Ачапняк, 2 ком., 65 кв.м., 10/16 этаж	2	180000	65	https://www.list.am/ru/item/21353168
Ачапняк, 2 ком., 57 кв.м., 5/5 этаж	2	250000	57	https://www.list.am/ru/item/21332032
Ачапняк, 3 ком., 80 кв.м., 3/12 этаж	3	270000	80	https://www.list.am/ru/item/21352771
Ачапняк, 3 ком., 61 кв.м., 4/5 этаж	3	200000	61	https://www.list.am/ru/item/21207554
Ачапняк, 3 ком., 80 кв.м., 5/10 этаж	3	220000	80	https://www.list.am/ru/item/21118126
Ачапняк, 2 ком., 61 кв.м., 4/11 этаж	2	200000	61	https://www.list.am/ru/item/21118108
Ачапняк, 2 ком., 33 кв.м., 3/4 этаж	2	220000	33	https://www.list.am/ru/item/21014095
Ачапняк, 1 ком., 20 кв.м., 1/4 этаж	1	75000	20	https://www.list.am/ru/item/21121385
Ачапняк, 2 ком., 47 кв.м., 2/4 этаж	2	323200	47	https://www.list.am/ru/item/21313337
Ачапняк, 3 ком., 70 кв.м., 3/5 этаж	3	280000	70	https://www.list.am/ru/item/21230276
Ачапняк, 1 ком., 47 кв.м., 5/12 этаж	1	180000	47	https://www.list.am/ru/item/19878594
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	140000	30	https://www.list.am/ru/item/21283046
Ачапняк, 1 ком., 41 кв.м., 2/12 этаж	1	210000	41	https://www.list.am/ru/item/21350570
Ачапняк, 3 ком., 75 кв.м., 2/2 этаж	3	300000	75	https://www.list.am/ru/item/20763398
Ачапняк, 4 ком., 100 кв.м., 4/4 этаж	4	230000	100	https://www.list.am/ru/item/20454049
Ачапняк, 1 ком., 28 кв.м., 1/4 этаж	1	250000	28	https://www.list.am/ru/item/21350416
Ачапняк, 3 ком., 60 кв.м., 1/16 этаж	3	180000	60	https://www.list.am/ru/item/20555872
Ачапняк, 2 ком., 50 кв.м., 10/12 этаж	2	400000	50	https://www.list.am/ru/item/21245655
Ачапняк, 3 ком., 76 кв.м., 5/5 этаж	3	200000	76	https://www.list.am/ru/item/21202909
Ачапняк, 1 ком., 38 кв.м., 1/4 этаж	1	190000	38	https://www.list.am/ru/item/21134800
Ачапняк, 4 ком., 100 кв.м., 4/5 этаж	4	360000	100	https://www.list.am/ru/item/20953196
Ачапняк, 2 ком., 60 кв.м., 3/4 этаж	2	330000	60	https://www.list.am/ru/item/21262677
Ачапняк, 2 ком., 70 кв.м., 3/4 этаж	2	180000	70	https://www.list.am/ru/item/20822709
Ачапняк, 1 ком., 39 кв.м., 4/4 этаж	1	220000	39	https://www.list.am/ru/item/19809793
Ачапняк, 2 ком., 48 кв.м., 2/9 этаж	2	280000	48	https://www.list.am/ru/item/20377394
Ачапняк, 2 ком., 56 кв.м., 2/4 этаж	2	250000	56	https://www.list.am/ru/item/20388739
Ачапняк, 1 ком., 34 кв.м., 3/4 этаж	1	150000	34	https://www.list.am/ru/item/21333335
Ачапняк, 1 ком., 40 кв.м., 2/4 этаж	1	150000	40	https://www.list.am/ru/item/20752084
Ачапняк, 3 ком., 75 кв.м., 1/6 этаж	3	280000	75	https://www.list.am/ru/item/21225928
Ачапняк, 3 ком., 77 кв.м., 1/6 этаж	3	280000	77	https://www.list.am/ru/item/21227862
Ачапняк, 3 ком., 84 кв.м., 6/16 этаж	3	300000	84	https://www.list.am/ru/item/20776895
Ачапняк, 1 ком., 40 кв.м., 8/12 этаж	1	250000	40	https://www.list.am/ru/item/21035054
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	200000	30	https://www.list.am/ru/item/21348813
Ачапняк, 3 ком., 102 кв.м., 7/17 этаж	3	360000	102	https://www.list.am/ru/item/21193883
Ачапняк, 2 ком., 39 кв.м., 4/4 этаж	2	200000	39	https://www.list.am/ru/item/21337282
Ачапняк, 1 ком., 16 кв.м., 4/4 этаж	1	80000	16	https://www.list.am/ru/item/21348560
Ачапняк, 1 ком., 42 кв.м., 8/12 этаж	1	180000	42	https://www.list.am/ru/item/20748631
Ачапняк, 2 ком., 50 кв.м., 2/6 этаж	2	250000	50	https://www.list.am/ru/item/21183950
Ачапняк, 2 ком., 45 кв.м., 7/8 этаж	2	180000	45	https://www.list.am/ru/item/20587659
Ачапняк, 2 ком., 60 кв.м., 6/12 этаж	2	230000	60	https://www.list.am/ru/item/21348343
Ачапняк, 2 ком., 49 кв.м., 2/8 этаж	2	200000	49	https://www.list.am/ru/item/21322306
Ачапняк, 2 ком., 64 кв.м., 1/5 этаж	2	250000	64	https://www.list.am/ru/item/21347821
Ачапняк, 1 ком., 22 кв.м., 2/2 этаж	1	170000	22	https://www.list.am/ru/item/21347630
Ачапняк, 3 ком., 70 кв.м., 7/12 этаж	3	190000	70	https://www.list.am/ru/item/21285997
Ачапняк, 3 ком., 70 кв.м., 4/4 этаж	3	310000	70	https://www.list.am/ru/item/20371190
Ачапняк, 2 ком., 42 кв.м., 6/12 этаж	2	220000	42	https://www.list.am/ru/item/21346670
Ачапняк, 3 ком., 70 кв.м., 1/2 этаж	3	230000	70	https://www.list.am/ru/item/21167126
Ачапняк, 2 ком., 63 кв.м., 2/9 этаж	2	230000	63	https://www.list.am/ru/item/21280094
Ачапняк, 2 ком., 64 кв.м., 16/16 этаж	2	190000	64	https://www.list.am/ru/item/21286130
Ачапняк, 3 ком., 78 кв.м., 1/5 этаж	3	320000	78	https://www.list.am/ru/item/20540713
Ачапняк, 2 ком., 68 кв.м., 11/11 этаж	2	250000	68	https://www.list.am/ru/item/21240159
Ачапняк, 3 ком., 62 кв.м., 2/4 этаж	3	250000	62	https://www.list.am/ru/item/21171902
Ачапняк, 3 ком., 67 кв.м., 4/4 этаж	3	250000	67	https://www.list.am/ru/item/21244917
Ачапняк, 3 ком., 75 кв.м., 5/5 этаж	3	240000	75	https://www.list.am/ru/item/21149754
Ачапняк, 3 ком., 60 кв.м., 3/5 этаж	3	230000	60	https://www.list.am/ru/item/21229563
Ачапняк, 1 ком., 48 кв.м., 6/16 этаж	1	200000	48	https://www.list.am/ru/item/20979463
Ачапняк, 2 ком., 45 кв.м., 2/12 этаж	2	210000	45	https://www.list.am/ru/item/21216795
Ачапняк, 2 ком., 48 кв.м., 7/9 этаж	2	180000	48	https://www.list.am/ru/item/21126497
Ачапняк, 1 ком., 32 кв.м., 1/4 этаж	1	190000	32	https://www.list.am/ru/item/20726805
Ачапняк, 3 ком., 80 кв.м., 16/16 этаж	3	280000	80	https://www.list.am/ru/item/21089527
Ачапняк, 3 ком., 90 кв.м., 4/7 этаж	3	250000	90	https://www.list.am/ru/item/21346052
Ачапняк, 4 ком., 103 кв.м., 3/3 этаж	4	480000	103	https://www.list.am/ru/item/21126184
Ачапняк, 2 ком., 57 кв.м., 5/5 этаж	2	220000	57	https://www.list.am/ru/item/21083142
Ачапняк, 2 ком., 48 кв.м., 4/4 этаж	2	200000	48	https://www.list.am/ru/item/21345872
Ачапняк, 3 ком., 70 кв.м., 2/2 этаж	3	250000	70	https://www.list.am/ru/item/20926352
Ачапняк, 3 ком., 50 кв.м., 4/4 этаж	3	250000	50	https://www.list.am/ru/item/21256223
Ачапняк, 1 ком., 15 кв.м., 1/1 этаж	1	60000	15	https://www.list.am/ru/item/20693073
Ачапняк, 2 ком., 47 кв.м., 3/3 этаж	2	175000	47	https://www.list.am/ru/item/21345074
Ачапняк, 2 ком., 45 кв.м., 5/8 этаж	2	220000	45	https://www.list.am/ru/item/20635245
Ачапняк, 2 ком., 65 кв.м., 11/15 этаж	2	280000	65	https://www.list.am/ru/item/21233563
Ачапняк, 3 ком., 60 кв.м., 6/7 этаж	3	250000	60	https://www.list.am/ru/item/20274959
